33.00000,0.00011
33.02000,0.00002
33.04000,0.00000
33.06000,0.00000
33.08000,0.00000
33.10000,0.00000
33.12000,0.00000
33.14000,0.00000
33.16000,0.00000
33.18000,0.00000
33.20000,0.00000
33.22000,0.00000
33.24000,0.00000
33.26000,0.00000
33.28000,0.00000
33.30000,0.00000
33.32000,0.00000
33.34000,0.00000
33.36000,0.00000
33.38000,0.00000
33.40000,0.00000
33.42000,0.00000
33.44000,0.00000
33.46000,0.00000
33.48000,0.00000
33.50000,0.00000
33.52000,0.00000
33.54000,0.00000
33.56000,0.00000
33.58000,0.00000
33.60000,0.00000
33.62000,0.00000
33.64000,0.00000
33.66000,0.00000
33.68000,0.00000
33.70000,0.00000
33.72000,0.00000
33.74000,0.00000
33.76000,0.00000
33.78000,0.00000
33.80000,0.00000
33.82000,0.00000
33.84000,0.00000
33.86000,0.00000
33.88000,0.00000
33.90000,0.00000
33.92000,0.00000
33.94000,0.00000
33.96000,0.00000
33.98000,0.00000
34.00000,0.00000
34.02000,0.00000
34.04000,0.00000
34.06000,0.00000
34.08000,0.00000
34.10000,0.00000
34.12000,0.00000
34.14000,0.00000
34.16000,0.00000
34.18000,0.00000
34.20000,0.00000
34.22000,0.00000
34.24000,0.00000
34.26000,0.00000
34.28000,0.00000
34.30000,0.00000
34.32000,0.00000
34.34000,0.00000
34.36000,0.00000
34.38000,0.00001
34.40000,0.00003
34.42000,0.00012
34.44000,0.00043
34.46000,0.00141
34.48000,0.00420
34.50000,0.01136
34.52000,0.02784
34.54000,0.06182
34.56000,0.12437
34.58000,0.22673
34.60000,0.37451
34.62000,0.56054
34.64000,0.76023
34.66000,0.93425
34.68000,1.04033
34.70000,1.04971
34.72000,0.95973
34.74000,0.79509
34.76000,0.59686
34.78000,0.40599
34.80000,0.25023
34.82000,0.13975
34.84000,0.07072
34.86000,0.03243
34.88000,0.01348
34.90000,0.00507
34.92000,0.00173
34.94000,0.00054
34.96000,0.00015
34.98000,0.00004
35.00000,0.00001
35.02000,0.00000
35.04000,0.00000
35.06000,0.00000
35.08000,0.00000
35.10000,0.00000
35.12000,0.00000
35.14000,0.00000
35.16000,0.00000
35.18000,0.00000
35.20000,0.00000
35.22000,0.00000
35.24000,0.00000
35.26000,0.00000
35.28000,0.00000
35.30000,0.00000
35.32000,0.00000
35.34000,0.00000
35.36000,0.00000
35.38000,0.00000
35.40000,0.00000
35.42000,0.00000
35.44000,0.00000
35.46000,0.00000
35.48000,0.00000
35.50000,0.00000
35.52000,0.00000
35.54000,0.00000
35.56000,0.00000
35.58000,0.00000
35.60000,0.00000
35.62000,0.00000
35.64000,0.00000
35.66000,0.00000
35.68000,0.00000
35.70000,0.00000
35.72000,0.00000
35.74000,0.00000
35.76000,0.00000
35.78000,0.00000
35.80000,0.00000
35.82000,0.00000
35.84000,0.00000
35.86000,0.00000
35.88000,0.00000
35.90000,0.00000
35.92000,0.00000
35.94000,0.00000
35.96000,0.00000
35.98000,0.00000
36.00000,0.00000
36.02000,0.00000
36.04000,0.00000
36.06000,0.00000
36.08000,0.00000
36.10000,0.00000
36.12000,0.00000
36.14000,0.00000
36.16000,0.00001
36.18000,0.00002
36.20000,0.00006
36.22000,0.00017
36.24000,0.00044
36.26000,0.00102
36.28000,0.00215
36.30000,0.00412
36.32000,0.00715
36.34000,0.01126
36.36000,0.01610
36.38000,0.02097
36.40000,0.02507
36.42000,0.02802
36.44000,0.03037
36.46000,0.03399
36.48000,0.04174
36.50000,0.05656
36.52000,0.07998
36.54000,0.11064
36.56000,0.14369
36.58000,0.17162
36.60000,0.18689
36.62000,0.18487
36.64000,0.16586
36.66000,0.13489
36.68000,0.09943
36.70000,0.06641
36.72000,0.04019
36.74000,0.02204
36.76000,0.01095
36.78000,0.00493
36.80000,0.00201
36.82000,0.00074
36.84000,0.00025
36.86000,0.00008
36.88000,0.00002
36.90000,0.00001
36.92000,0.00000
36.94000,0.00000
36.96000,0.00000
36.98000,0.00000
37.00000,0.00000
37.02000,0.00000
37.04000,0.00000
37.06000,0.00000
37.08000,0.00000
37.10000,0.00000
37.12000,0.00000
37.14000,0.00000
37.16000,0.00000
37.18000,0.00000
37.20000,0.00000
37.22000,0.00000
37.24000,0.00000
37.26000,0.00000
37.28000,0.00000
37.30000,0.00000
37.32000,0.00000
37.34000,0.00000
37.36000,0.00000
37.38000,0.00000
37.40000,0.00000
37.42000,0.00000
37.44000,0.00000
37.46000,0.00000
37.48000,0.00000
37.50000,0.00000
37.52000,0.00000
37.54000,0.00000
37.56000,0.00000
37.58000,0.00000
37.60000,0.00000
37.62000,0.00000
37.64000,0.00000
37.66000,0.00000
37.68000,0.00000
37.70000,0.00000
37.72000,0.00000
37.74000,0.00000
37.76000,0.00000
37.78000,0.00000
37.80000,0.00000
37.82000,0.00000
37.84000,0.00000
37.86000,0.00000
37.88000,0.00000
37.90000,0.00001
37.92000,0.00004
37.94000,0.00011
37.96000,0.00030
37.98000,0.00082
38.00000,0.00219
38.02000,0.00563
38.04000,0.01384
38.06000,0.03205
38.08000,0.06907
38.10000,0.13738
38.12000,0.25063
38.14000,0.41781
38.16000,0.63502
38.18000,0.87884
38.20000,1.10692
38.22000,1.26882
38.24000,1.32419
38.26000,1.25958
38.28000,1.09443
38.30000,0.87292
38.32000,0.64662
38.34000,0.45728
38.36000,0.32701
38.38000,0.25753
38.40000,0.23541
38.42000,0.23962
38.44000,0.24885
38.46000,0.24723
38.48000,0.22757
38.50000,0.19151
38.52000,0.14655
38.54000,0.10176
38.56000,0.06407
38.58000,0.03656
38.60000,0.01891
38.62000,0.00886
38.64000,0.00376
38.66000,0.00145
38.68000,0.00050
38.70000,0.00016
38.72000,0.00005
38.74000,0.00001
38.76000,0.00000
38.78000,0.00000
38.80000,0.00000
38.82000,0.00000
38.84000,0.00000
38.86000,0.00000
38.88000,0.00000
38.90000,0.00000
38.92000,0.00000
38.94000,0.00000
38.96000,0.00000
38.98000,0.00000
39.00000,0.00000
39.02000,0.00000
39.04000,0.00000
39.06000,0.00000
39.08000,0.00000
39.10000,0.00000
39.12000,0.00000
39.14000,0.00000
39.16000,0.00000
39.18000,0.00000
39.20000,0.00000
39.22000,0.00000
39.24000,0.00000
39.26000,0.00000
39.28000,0.00000
39.30000,0.00000
39.32000,0.00000
39.34000,0.00000
39.36000,0.00000
39.38000,0.00000
39.40000,0.00000
39.42000,0.00000
39.44000,0.00000
39.46000,0.00000
39.48000,0.00000
39.50000,0.00000
39.52000,0.00000
39.54000,0.00000
39.56000,0.00001
39.58000,0.00005
39.60000,0.00021
39.62000,0.00084
39.64000,0.00301
39.66000,0.00977
39.68000,0.02875
39.70000,0.07668
39.72000,0.18531
39.74000,0.40582
39.76000,0.80543
39.78000,1.44904
39.80000,2.36405
39.82000,3.50039
39.84000,4.71170
39.86000,5.78488
39.88000,6.52106
39.90000,6.83308
39.92000,6.79895
39.94000,6.62697
39.96000,6.54213
39.98000,6.66042
40.00000,6.93276
40.02000,7.19907
40.04000,7.31989
40.06000,7.29833
40.08000,7.30615
40.10000,7.58685
40.12000,8.28808
40.14000,9.32611
40.16000,10.37315
40.18000,10.98753
40.20000,10.81927
40.22000,9.77462
40.24000,8.04924
40.26000,6.02277
40.28000,4.08866
40.30000,2.51659
40.32000,1.40394
40.34000,0.70979
40.36000,0.32518
40.38000,0.13499
40.40000,0.05078
40.42000,0.01731
40.44000,0.00535
40.46000,0.00150
40.48000,0.00038
40.50000,0.00009
40.52000,0.00002
40.54000,0.00000
40.56000,0.00000
40.58000,0.00000
40.60000,0.00000
40.62000,0.00000
40.64000,0.00000
40.66000,0.00000
40.68000,0.00000
40.70000,0.00000
40.72000,0.00000
40.74000,0.00000
40.76000,0.00000
40.78000,0.00000
40.80000,0.00000
40.82000,0.00000
40.84000,0.00000
40.86000,0.00000
40.88000,0.00000
40.90000,0.00000
40.92000,0.00000
40.94000,0.00000
40.96000,0.00000
40.98000,0.00000
41.00000,0.00000
41.02000,0.00000
41.04000,0.00000
41.06000,0.00000
41.08000,0.00000
41.10000,0.00000
41.12000,0.00000
41.14000,0.00000
41.16000,0.00000
41.18000,0.00000
41.20000,0.00000
41.22000,0.00000
41.24000,0.00000
41.26000,0.00000
41.28000,0.00000
41.30000,0.00000
41.32000,0.00000
41.34000,0.00000
41.36000,0.00000
41.38000,0.00002
41.40000,0.00006
41.42000,0.00020
41.44000,0.00064
41.46000,0.00181
41.48000,0.00466
41.50000,0.01083
41.52000,0.02283
41.54000,0.04360
41.56000,0.07547
41.58000,0.11842
41.60000,0.16849
41.62000,0.21746
41.64000,0.25481
41.66000,0.27139
41.68000,0.26328
41.70000,0.23342
41.72000,0.19011
41.74000,0.14334
41.76000,0.10112
41.78000,0.06760
41.80000,0.04338
41.82000,0.02694
41.84000,0.01619
41.86000,0.00935
41.88000,0.00513
41.90000,0.00263
41.92000,0.00125
41.94000,0.00055
41.96000,0.00022
41.98000,0.00008
42.00000,0.00003
42.02000,0.00001
42.04000,0.00000
42.06000,0.00000
42.08000,0.00000
42.10000,0.00000
42.12000,0.00000
42.14000,0.00000
42.16000,0.00000
42.18000,0.00000
42.20000,0.00000
42.22000,0.00000
42.24000,0.00000
42.26000,0.00000
42.28000,0.00000
42.30000,0.00000
42.32000,0.00000
42.34000,0.00000
42.36000,0.00000
42.38000,0.00000
42.40000,0.00000
42.42000,0.00000
42.44000,0.00000
42.46000,0.00000
42.48000,0.00000
42.50000,0.00000
42.52000,0.00000
42.54000,0.00000
42.56000,0.00000
42.58000,0.00000
42.60000,0.00000
42.62000,0.00000
42.64000,0.00000
42.66000,0.00000
42.68000,0.00000
42.70000,0.00000
42.72000,0.00000
42.74000,0.00000
42.76000,0.00000
42.78000,0.00000
42.80000,0.00000
42.82000,0.00000
42.84000,0.00000
42.86000,0.00000
42.88000,0.00000
42.90000,0.00000
42.92000,0.00000
42.94000,0.00000
42.96000,0.00000
42.98000,0.00000
43.00000,0.00000
43.02000,0.00001
43.04000,0.00004
43.06000,0.00014
43.08000,0.00045
43.10000,0.00129
43.12000,0.00339
43.14000,0.00805
43.16000,0.01733
43.18000,0.03381
43.20000,0.05979
43.22000,0.09584
43.24000,0.13933
43.26000,0.18381
43.28000,0.22044
43.30000,0.24110
43.32000,0.24214
43.34000,0.22633
43.36000,0.20194
43.38000,0.17914
43.40000,0.16588
43.42000,0.16515
43.44000,0.17476
43.46000,0.18906
43.48000,0.20149
43.50000,0.20675
43.52000,0.20198
43.54000,0.18695
43.56000,0.16352
43.58000,0.13485
43.60000,0.10449
43.62000,0.07576
43.64000,0.05115
43.66000,0.03200
43.68000,0.01847
43.70000,0.00979
43.72000,0.00475
43.74000,0.00211
43.76000,0.00085
43.78000,0.00031
43.80000,0.00010
43.82000,0.00003
43.84000,0.00001
43.86000,0.00000
43.88000,0.00000
43.90000,0.00000
43.92000,0.00000
43.94000,0.00000
43.96000,0.00000
43.98000,0.00000
44.00000,0.00000
44.02000,0.00000
44.04000,0.00000
44.06000,0.00000
44.08000,0.00000
44.10000,0.00000
44.12000,0.00000
44.14000,0.00000
44.16000,0.00000
44.18000,0.00000
44.20000,0.00000
44.22000,0.00000
44.24000,0.00000
44.26000,0.00000
44.28000,0.00000
44.30000,0.00000
44.32000,0.00000
44.34000,0.00000
44.36000,0.00000
44.38000,0.00000
44.40000,0.00000
44.42000,0.00000
44.44000,0.00000
44.46000,0.00000
44.48000,0.00000
44.50000,0.00000
44.52000,0.00000
44.54000,0.00000
44.56000,0.00000
44.58000,0.00000
44.60000,0.00000
44.62000,0.00000
44.64000,0.00000
44.66000,0.00000
44.68000,0.00000
44.70000,0.00000
44.72000,0.00000
44.74000,0.00000
44.76000,0.00000
44.78000,0.00000
44.80000,0.00000
44.82000,0.00000
44.84000,0.00000
44.86000,0.00000
44.88000,0.00000
44.90000,0.00000
44.92000,0.00000
44.94000,0.00000
44.96000,0.00000
44.98000,0.00000
45.00000,0.00000
45.02000,0.00000
45.04000,0.00000
45.06000,0.00000
45.08000,0.00000
45.10000,0.00000
45.12000,0.00000
45.14000,0.00000
45.16000,0.00000
45.18000,0.00000
45.20000,0.00000
45.22000,0.00000
45.24000,0.00000
45.26000,0.00000
45.28000,0.00000
45.30000,0.00000
45.32000,0.00000
45.34000,0.00000
45.36000,0.00000
45.38000,0.00000
45.40000,0.00000
45.42000,0.00000
45.44000,0.00000
45.46000,0.00000
45.48000,0.00000
45.50000,0.00000
45.52000,0.00000
45.54000,0.00000
45.56000,0.00000
45.58000,0.00000
45.60000,0.00000
45.62000,0.00000
45.64000,0.00000
45.66000,0.00000
45.68000,0.00000
45.70000,0.00000
45.72000,0.00000
45.74000,0.00000
45.76000,0.00000
45.78000,0.00000
45.80000,0.00000
45.82000,0.00000
45.84000,0.00000
45.86000,0.00000
45.88000,0.00000
45.90000,0.00000
45.92000,0.00000
45.94000,0.00000
45.96000,0.00000
45.98000,0.00000
46.00000,0.00000
46.02000,0.00000
46.04000,0.00000
46.06000,0.00000
46.08000,0.00000
46.10000,0.00000
46.12000,0.00001
46.14000,0.00006
46.16000,0.00025
46.18000,0.00105
46.20000,0.00394
46.22000,0.01340
46.24000,0.04133
46.26000,0.11553
46.28000,0.29262
46.30000,0.67158
46.32000,1.39666
46.34000,2.63190
46.36000,4.49404
46.38000,6.95338
46.40000,9.74900
46.42000,12.38700
46.44000,14.26708
46.46000,14.90889
46.48000,14.17378
46.50000,12.36324
46.52000,10.14536
46.54000,8.35903
46.56000,7.79264
46.58000,8.99865
46.60000,12.14509
46.62000,16.89654
46.64000,22.37511
46.66000,27.29887
46.68000,30.34222
46.70000,30.61127
46.72000,27.99873
46.74000,23.20903
46.76000,17.43356
46.78000,11.86615
46.80000,7.31851
46.82000,4.08999
46.84000,2.07114
46.86000,0.95035
46.88000,0.39514
46.90000,0.14887
46.92000,0.05082
46.94000,0.01572
46.96000,0.00441
46.98000,0.00112
47.00000,0.00026
47.02000,0.00005
47.04000,0.00001
47.06000,0.00000
47.08000,0.00000
47.10000,0.00000
47.12000,0.00000
47.14000,0.00000
47.16000,0.00000
47.18000,0.00000
47.20000,0.00000
47.22000,0.00000
47.24000,0.00000
47.26000,0.00000
47.28000,0.00000
47.30000,0.00000
47.32000,0.00000
47.34000,0.00000
47.36000,0.00000
47.38000,0.00000
47.40000,0.00000
47.42000,0.00000
47.44000,0.00000
47.46000,0.00000
47.48000,0.00000
47.50000,0.00000
47.52000,0.00000
47.54000,0.00000
47.56000,0.00000
47.58000,0.00000
47.60000,0.00000
47.62000,0.00000
47.64000,0.00000
47.66000,0.00000
47.68000,0.00000
47.70000,0.00000
47.72000,0.00000
47.74000,0.00000
47.76000,0.00000
47.78000,0.00000
47.80000,0.00000
47.82000,0.00000
47.84000,0.00000
47.86000,0.00000
47.88000,0.00001
47.90000,0.00003
47.92000,0.00012
47.94000,0.00041
47.96000,0.00127
47.98000,0.00358
48.00000,0.00920
48.02000,0.02150
48.04000,0.04583
48.06000,0.08920
48.08000,0.15874
48.10000,0.25869
48.12000,0.38670
48.14000,0.53116
48.16000,0.67145
48.18000,0.78221
48.20000,0.84053
48.22000,0.83342
48.24000,0.76237
48.26000,0.64289
48.28000,0.49914
48.30000,0.35624
48.32000,0.23331
48.34000,0.13996
48.36000,0.07677
48.38000,0.03845
48.40000,0.01756
48.42000,0.00730
48.44000,0.00276
48.46000,0.00095
48.48000,0.00030
48.50000,0.00008
48.52000,0.00002
48.54000,0.00001
48.56000,0.00000
48.58000,0.00000
48.60000,0.00000
48.62000,0.00000
48.64000,0.00000
48.66000,0.00000
48.68000,0.00000
48.70000,0.00000
48.72000,0.00000
48.74000,0.00000
48.76000,0.00000
48.78000,0.00000
48.80000,0.00000
48.82000,0.00000
48.84000,0.00000
48.86000,0.00000
48.88000,0.00000
48.90000,0.00000
48.92000,0.00000
48.94000,0.00000
48.96000,0.00000
48.98000,0.00000
49.00000,0.00000
49.02000,0.00000
49.04000,0.00000
49.06000,0.00000
49.08000,0.00000
49.10000,0.00000
49.12000,0.00000
49.14000,0.00000
49.16000,0.00000
49.18000,0.00000
49.20000,0.00000
49.22000,0.00001
49.24000,0.00002
49.26000,0.00009
49.28000,0.00028
49.30000,0.00085
49.32000,0.00228
49.34000,0.00559
49.36000,0.01237
49.38000,0.02484
49.40000,0.04520
49.42000,0.07450
49.44000,0.11128
49.46000,0.15060
49.48000,0.18469
49.50000,0.20523
49.52000,0.20665
49.54000,0.18855
49.56000,0.15588
49.58000,0.11677
49.60000,0.07926
49.62000,0.04875
49.64000,0.02717
49.66000,0.01372
49.68000,0.00628
49.70000,0.00260
49.72000,0.00098
49.74000,0.00033
49.76000,0.00010
49.78000,0.00003
49.80000,0.00001
49.82000,0.00000
49.84000,0.00000
49.86000,0.00000
49.88000,0.00000
49.90000,0.00000
49.92000,0.00000
49.94000,0.00000
49.96000,0.00000
49.98000,0.00000
50.00000,0.00000
50.02000,0.00000
50.04000,0.00000
50.06000,0.00000
50.08000,0.00000
50.10000,0.00000
50.12000,0.00000
50.14000,0.00000
50.16000,0.00000
50.18000,0.00000
50.20000,0.00000
50.22000,0.00000
50.24000,0.00000
50.26000,0.00000
50.28000,0.00000
50.30000,0.00000
50.32000,0.00000
50.34000,0.00000
50.36000,0.00000
50.38000,0.00000
50.40000,0.00000
50.42000,0.00000
50.44000,0.00000
50.46000,0.00000
50.48000,0.00000
50.50000,0.00000
50.52000,0.00000
50.54000,0.00000
50.56000,0.00000
50.58000,0.00000
50.60000,0.00000
50.62000,0.00001
50.64000,0.00004
50.66000,0.00014
50.68000,0.00041
50.70000,0.00107
50.72000,0.00253
50.74000,0.00544
50.76000,0.01064
50.78000,0.01898
50.80000,0.03097
50.82000,0.04654
50.84000,0.06495
50.86000,0.08519
50.88000,0.10660
50.90000,0.12926
50.92000,0.15382
50.94000,0.18074
50.96000,0.20954
50.98000,0.23839
51.00000,0.26422
51.02000,0.28312
51.04000,0.29087
51.06000,0.28406
51.08000,0.26142
51.10000,0.22496
51.12000,0.17998
51.14000,0.13349
51.16000,0.09204
51.18000,0.06001
51.20000,0.03930
51.22000,0.03013
51.24000,0.03213
51.26000,0.04483
51.28000,0.06718
51.30000,0.09645
51.32000,0.12758
51.34000,0.15366
51.36000,0.16796
51.38000,0.16643
51.40000,0.14946
51.42000,0.12163
51.44000,0.08969
51.46000,0.05993
51.48000,0.03628
51.50000,0.01991
51.52000,0.00990
51.54000,0.00446
51.56000,0.00182
51.58000,0.00067
51.60000,0.00023
51.62000,0.00007
51.64000,0.00002
51.66000,0.00000
51.68000,0.00000
51.70000,0.00000
51.72000,0.00000
51.74000,0.00000
51.76000,0.00000
51.78000,0.00000
51.80000,0.00000
51.82000,0.00000
51.84000,0.00000
51.86000,0.00000
51.88000,0.00000
51.90000,0.00000
51.92000,0.00000
51.94000,0.00000
51.96000,0.00000
51.98000,0.00000
52.00000,0.00000
52.02000,0.00002
52.04000,0.00008
52.06000,0.00030
52.08000,0.00105
52.10000,0.00335
52.12000,0.00968
52.14000,0.02542
52.16000,0.06058
52.18000,0.13108
52.20000,0.25798
52.22000,0.46271
52.24000,0.75888
52.26000,1.14375
52.28000,1.59591
52.30000,2.08307
52.32000,2.57713
52.34000,3.06590
52.36000,3.55050
52.38000,4.02749
52.40000,4.46820
52.42000,4.81305
52.44000,4.98997
52.46000,4.94932
52.48000,4.69498
52.50000,4.29130
52.52000,3.83865
52.54000,3.42870
52.56000,3.10423
52.58000,2.84705
52.60000,2.60137
52.62000,2.31715
52.64000,1.98596
52.66000,1.64810
52.68000,1.36937
52.70000,1.20390
52.72000,1.16477
52.74000,1.21664
52.76000,1.29174
52.78000,1.31957
52.80000,1.25556
52.82000,1.09544
52.84000,0.87035
52.86000,0.62789
52.88000,0.41080
52.90000,0.24362
52.92000,0.13093
52.94000,0.06377
52.96000,0.02814
52.98000,0.01125
53.00000,0.00408
53.02000,0.00134
53.04000,0.00040
53.06000,0.00011
53.08000,0.00003
53.10000,0.00001
53.12000,0.00000
53.14000,0.00000
53.16000,0.00000
53.18000,0.00000
53.20000,0.00000
53.22000,0.00000
53.24000,0.00000
53.26000,0.00000
53.28000,0.00000
53.30000,0.00000
53.32000,0.00000
53.34000,0.00000
53.36000,0.00000
53.38000,0.00000
53.40000,0.00000
53.42000,0.00000
53.44000,0.00000
53.46000,0.00000
53.48000,0.00000
53.50000,0.00001
53.52000,0.00003
53.54000,0.00008
53.56000,0.00024
53.58000,0.00061
53.60000,0.00143
53.62000,0.00307
53.64000,0.00599
53.66000,0.01071
53.68000,0.01761
53.70000,0.02681
53.72000,0.03804
53.74000,0.05069
53.76000,0.06384
53.78000,0.07624
53.80000,0.08630
53.82000,0.09221
53.84000,0.09237
53.86000,0.08611
53.88000,0.07421
53.90000,0.05885
53.92000,0.04294
53.94000,0.02939
53.96000,0.02066
53.98000,0.01930
54.00000,0.02913
54.02000,0.05664
54.04000,0.11131
54.06000,0.20392
54.08000,0.34175
54.10000,0.52179
54.12000,0.72511
54.14000,0.91672
54.16000,1.05408
54.18000,1.10202
54.20000,1.04727
54.22000,0.90442
54.24000,0.70959
54.26000,0.50565
54.28000,0.32720
54.30000,0.19221
54.32000,0.10249
54.34000,0.04959
54.36000,0.02177
54.38000,0.00867
54.40000,0.00313
54.42000,0.00103
54.44000,0.00031
54.46000,0.00008
54.48000,0.00002
54.50000,0.00000
54.52000,0.00000
54.54000,0.00000
54.56000,0.00000
54.58000,0.00000
54.60000,0.00000
54.62000,0.00000
54.64000,0.00000
54.66000,0.00000
54.68000,0.00000
54.70000,0.00000
54.72000,0.00000
54.74000,0.00000
54.76000,0.00000
54.78000,0.00000
54.80000,0.00000
54.82000,0.00000
54.84000,0.00000
54.86000,0.00000
54.88000,0.00000
54.90000,0.00000
54.92000,0.00000
54.94000,0.00000
54.96000,0.00000
54.98000,0.00000
55.00000,0.00000
55.02000,0.00000
55.04000,0.00000
55.06000,0.00000
55.08000,0.00000
55.10000,0.00000
55.12000,0.00000
55.14000,0.00000
55.16000,0.00000
55.18000,0.00000
55.20000,0.00000
55.22000,0.00000
55.24000,0.00000
55.26000,0.00001
55.28000,0.00002
55.30000,0.00008
55.32000,0.00023
55.34000,0.00062
55.36000,0.00150
55.38000,0.00330
55.40000,0.00658
55.42000,0.01187
55.44000,0.01941
55.46000,0.02876
55.48000,0.03861
55.50000,0.04697
55.52000,0.05178
55.54000,0.05172
55.56000,0.04680
55.58000,0.03838
55.60000,0.02852
55.62000,0.01921
55.64000,0.01172
55.66000,0.00648
55.68000,0.00325
55.70000,0.00147
55.72000,0.00061
55.74000,0.00023
55.76000,0.00008
55.78000,0.00002
55.80000,0.00001
55.82000,0.00000
55.84000,0.00000
55.86000,0.00000
55.88000,0.00000
55.90000,0.00000
55.92000,0.00000
55.94000,0.00000
55.96000,0.00000
55.98000,0.00000
56.00000,0.00000
56.02000,0.00000
56.04000,0.00000
56.06000,0.00000
56.08000,0.00000
56.10000,0.00000
56.12000,0.00000
56.14000,0.00000
56.16000,0.00000
56.18000,0.00000
56.20000,0.00000
56.22000,0.00000
56.24000,0.00000
56.26000,0.00000
56.28000,0.00000
56.30000,0.00000
56.32000,0.00000
56.34000,0.00000
56.36000,0.00000
56.38000,0.00000
56.40000,0.00000
56.42000,0.00000
56.44000,0.00000
56.46000,0.00000
56.48000,0.00000
56.50000,0.00000
56.52000,0.00000
56.54000,0.00000
56.56000,0.00000
56.58000,0.00000
56.60000,0.00000
56.62000,0.00000
56.64000,0.00000
56.66000,0.00000
56.68000,0.00000
56.70000,0.00000
56.72000,0.00000
56.74000,0.00000
56.76000,0.00000
56.78000,0.00000
56.80000,0.00000
56.82000,0.00000
56.84000,0.00000
56.86000,0.00000
56.88000,0.00000
56.90000,0.00000
56.92000,0.00000
56.94000,0.00000
56.96000,0.00000
56.98000,0.00000
57.00000,0.00000
57.02000,0.00000
57.04000,0.00000
57.06000,0.00000
57.08000,0.00000
57.10000,0.00000
57.12000,0.00000
57.14000,0.00000
57.16000,0.00000
57.18000,0.00000
57.20000,0.00000
57.22000,0.00000
57.24000,0.00000
57.26000,0.00000
57.28000,0.00000
57.30000,0.00000
57.32000,0.00000
57.34000,0.00001
57.36000,0.00004
57.38000,0.00016
57.40000,0.00065
57.42000,0.00235
57.44000,0.00775
57.46000,0.02320
57.48000,0.06299
57.50000,0.15521
57.52000,0.34750
57.54000,0.70798
57.56000,1.31549
57.58000,2.23650
57.60000,3.49523
57.62000,5.05257
57.64000,6.80843
57.66000,8.62630
57.68000,10.36019
57.70000,11.86500
57.72000,12.99726
57.74000,13.63994
57.76000,13.77406
57.78000,13.56799
57.80000,13.40760
57.82000,13.80066
57.84000,15.16313
57.86000,17.58140
57.88000,20.68023
57.90000,23.68527
57.92000,25.67654
57.94000,25.93223
57.96000,24.21071
57.98000,20.84372
58.00000,16.60691
58.02000,12.44481
58.04000,9.18566
58.06000,7.35565
58.08000,7.12081
58.10000,8.31752
58.12000,10.52047
58.14000,13.12759
58.16000,15.47037
58.18000,16.95220
58.20000,17.18841
58.22000,16.09939
58.24000,13.91531
58.26000,11.08531
58.28000,8.12625
58.30000,5.47178
58.32000,3.37777
58.34000,1.90799
58.36000,0.98450
58.38000,0.46332
58.40000,0.19861
58.42000,0.07746
58.44000,0.02747
58.46000,0.00885
58.48000,0.00259
58.50000,0.00069
58.52000,0.00017
58.54000,0.00004
58.56000,0.00001
58.58000,0.00000
58.60000,0.00000
58.62000,0.00000
58.64000,0.00000
58.66000,0.00000
58.68000,0.00000
58.70000,0.00000
58.72000,0.00000
58.74000,0.00000
58.76000,0.00000
58.78000,0.00000
58.80000,0.00000
58.82000,0.00000
58.84000,0.00000
58.86000,0.00000
58.88000,0.00000
58.90000,0.00001
58.92000,0.00003
58.94000,0.00012
58.96000,0.00039
58.98000,0.00116
59.00000,0.00316
59.02000,0.00781
59.04000,0.01748
59.06000,0.03543
59.08000,0.06508
59.10000,0.10834
59.12000,0.16348
59.14000,0.22371
59.16000,0.27788
59.18000,0.31400
59.20000,0.32428
59.22000,0.30918
59.24000,0.27763
59.26000,0.24311
59.28000,0.21747
59.30000,0.20580
59.32000,0.20499
59.34000,0.20639
59.36000,0.20079
59.38000,0.18294
59.40000,0.15342
59.42000,0.11744
59.44000,0.08172
59.46000,0.05160
59.48000,0.02955
59.50000,0.01533
59.52000,0.00721
59.54000,0.00307
59.56000,0.00119
59.58000,0.00042
59.60000,0.00013
59.62000,0.00004
59.64000,0.00001
59.66000,0.00000
59.68000,0.00000
59.70000,0.00000
59.72000,0.00000
59.74000,0.00000
59.76000,0.00000
59.78000,0.00000
59.80000,0.00000
59.82000,0.00000
59.84000,0.00000
59.86000,0.00000
59.88000,0.00000
59.90000,0.00000
59.92000,0.00000
59.94000,0.00000
59.96000,0.00000
59.98000,0.00000
60.00000,0.00000
60.02000,0.00000
60.04000,0.00001
60.06000,0.00003
60.08000,0.00009
60.10000,0.00026
60.12000,0.00074
60.14000,0.00186
60.16000,0.00426
60.18000,0.00883
60.20000,0.01661
60.22000,0.02831
60.24000,0.04372
60.26000,0.06117
60.28000,0.07758
60.30000,0.08919
60.32000,0.09304
60.34000,0.08825
60.36000,0.07656
60.38000,0.06169
60.40000,0.04796
60.42000,0.03887
60.44000,0.03631
60.46000,0.04044
60.48000,0.05008
60.50000,0.06319
60.52000,0.07732
60.54000,0.08988
60.56000,0.09844
60.58000,0.10113
60.60000,0.09702
60.62000,0.08653
60.64000,0.07143
60.66000,0.05434
60.68000,0.03797
60.70000,0.02429
60.72000,0.01419
60.74000,0.00756
60.76000,0.00367
60.78000,0.00162
60.80000,0.00065
60.82000,0.00024
60.84000,0.00008
60.86000,0.00002
60.88000,0.00001
60.90000,0.00000
60.92000,0.00000
60.94000,0.00000
60.96000,0.00000
60.98000,0.00000
